2044.71, 2131.35
2040.97, 2131.35
2067.20, 2131.35
2062.72, 2131.35
2072.27, 2131.35
2064.63, 2131.35
2060.46, 2131.35
2051.05, 2131.34
2069.20, 2131.34
2060.42, 2131.34
2074.24, 2131.34
2053.32, 2131.33
2059.33, 2131.33
2052.83, 2131.33
2062.28, 2131.32
2058.13, 2131.32
2043.31, 2131.32
2081.23, 2131.31
2055.92, 2131.31
2068.69, 2131.30
2063.17, 2131.30
2062.22, 2131.30
2058.62, 2131.29
2073.86, 2131.29
2073.29, 2131.28
2051.23, 2131.28
2049.62, 2131.27
2059.06, 2131.27
2067.51, 2131.27
2061.95, 2131.26
2085.60, 2131.26
2062.46, 2131.25
2060.55, 2131.25
2082.05, 2131.24
2056.61, 2131.24
2066.66, 2131.24
2059.77, 2131.23
2060.58, 2131.23
2078.36, 2131.22
2050.84, 2131.22
2050.78, 2131.22
2068.18, 2131.22
2064.82, 2131.21
2081.48, 2131.21
2066.45, 2131.21
2064.04, 2131.20
2050.00, 2131.20
2052.00, 2131.20
2066.10, 2131.20
2048.01, 2131.20
2045.00, 2131.19
2049.20, 2131.19
2062.32, 2131.19
2053.33, 2131.19
2064.03, 2131.19
2067.80, 2131.18
2056.48, 2131.18
2054.55, 2131.18
2068.45, 2131.18
2057.95, 2131.17
2075.09, 2131.17
2071.21, 2131.17
2052.52, 2131.17
2059.35, 2131.16
2063.24, 2131.16
2076.02, 2131.16
2083.30, 2131.16
2055.73, 2131.15
2071.37, 2131.15
2067.24, 2131.15
2080.52, 2131.15
2048.25, 2131.15
2054.33, 2131.15
2043.53, 2131.14
2057.55, 2131.14
2049.36, 2131.14
2075.34, 2131.14
2045.63, 2131.14
2067.16, 2131.14
2053.32, 2131.14
2039.93, 2131.14
2042.59, 2131.13
2057.06, 2131.13
2068.31, 2131.13
2058.93, 2131.13
2054.59, 2131.13
2070.66, 2131.12
2069.07, 2131.12
2083.91, 2131.12
2066.29, 2131.11
2058.83, 2131.11
2048.08, 2131.11
2056.01, 2131.11
2074.30, 2131.10
2065.13, 2131.10
2092.21, 2131.10
2066.52, 2131.10
2048.15, 2131.09
2053.32, 2131.09
2044.83, 2131.09
2065.18, 2131.09
2059.82, 2131.09
2061.88, 2131.08
2064.39, 2131.08
2070.64, 2131.08
2069.36, 2131.08
2070.84, 2131.08
2064.88, 2131.07
2068.19, 2131.07
2061.32, 2131.07
2053.93, 2131.07
2092.79, 2131.07
2076.78, 2131.07
2054.58, 2131.07
2063.56, 2131.07
2065.16, 2131.07
2066.02, 2131.07
2067.10, 2131.07
2066.41, 2131.07
2051.54, 2131.07
2058.15, 2131.07
2058.62, 2131.07
2081.36, 2131.07
2062.24, 2131.07
2069.92, 2131.08
2095.99, 2131.08
2079.20, 2131.08
2069.42, 2131.08
2062.44, 2131.09
2063.54, 2131.09
2051.55, 2131.10
2068.56, 2131.10
2047.06, 2131.10
2046.81, 2131.11
2081.78, 2131.12
2065.48, 2131.12
2046.35, 2131.13
2052.53, 2131.13
2059.25, 2131.14
2069.03, 2131.14
2044.30, 2131.15
2076.53, 2131.16
2071.65, 2131.16
2055.97, 2131.17
2061.90, 2131.18
2061.79, 2131.18
2061.38, 2131.19
2072.94, 2131.20
2065.39, 2131.20
2048.64, 2131.21
2045.86, 2131.22
2052.49, 2131.22
2054.35, 2131.23
2045.63, 2131.24
2049.46, 2131.24
2067.75, 2131.25
2051.97, 2131.26
2074.30, 2131.26
2069.93, 2131.27
2070.29, 2131.27
2061.53, 2131.28
2046.55, 2131.28
2060.06, 2131.29
2066.31, 2131.29
2073.33, 2131.30
2090.23, 2131.30
2067.72, 2131.31
2071.07, 2131.31
2042.71, 2131.32
2069.67, 2131.32
2073.57, 2131.33
2065.26, 2131.33
2073.23, 2131.34
2067.32, 2131.34
2058.43, 2131.35
2054.04, 2131.35
2055.30, 2131.36
2045.23, 2131.37
2052.32, 2131.37
2057.73, 2131.38
2048.47, 2131.38
2058.25, 2131.39
2071.02, 2131.39
2061.60, 2131.40
2064.36, 2131.40
2063.44, 2131.41
2054.34, 2131.41
2048.03, 2131.42
2073.00, 2131.42
2048.10, 2131.42
2081.01, 2131.43
2060.00, 2131.43
2057.60, 2131.43
2059.36, 2131.44
2041.14, 2131.44
2056.11, 2131.44
2065.31, 2131.45
2081.13, 2131.45
2068.11, 2131.45
2078.81, 2131.45
2060.98, 2131.46
2059.40, 2131.46
2057.74, 2131.46
2069.47, 2131.46
2065.55, 2131.47
2063.85, 2131.47
2065.49, 2131.47
2065.45, 2131.47
2072.34, 2131.48
2069.73, 2131.48
2050.37, 2131.48
2086.74, 2131.48
2067.57, 2131.49
2049.96, 2131.49
2065.30, 2131.49
2074.63, 2131.50
2073.76, 2131.50
2068.58, 2131.50
2066.96, 2131.51
2064.10, 2131.51
2072.71, 2131.51
2075.17, 2131.52
2075.62, 2131.52
2062.86, 2131.53
2098.79, 2131.53
2050.98, 2131.54
2059.50, 2131.55
2065.05, 2131.55
2080.10, 2131.56
2056.01, 2131.57
2072.00, 2131.57
2082.00, 2131.58
2086.20, 2131.59
2081.22, 2131.60
2107.32, 2131.61
2076.93, 2131.62
2096.89, 2131.63
2108.29, 2131.64
2098.63, 2131.65
2100.96, 2131.67
2125.50, 2131.68
2148.95, 2131.70
------------

MINIMUM RANGE LIMIT: -2064
MAXIMUM RANGE LIMIT: 2047

TOTAL RANGE: 
4111

-- OSSM Ready! --
